gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,0.25,2.6316331133113313,2.9607723857794337,-2.4935519578050958e-6,1.7763568394002505e-15,1.7763568394002505e-15,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,95.21786704936444,97.84949766912382,2.689467685013756,-2.2086251875884755,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,0.5,5.263136263626363,5.921393192048481,9.95797266867271e-7,1.7763568394002505e-15,1.7763568394002505e-15,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,92.93035831236907,98.1934955717927,5.359965269365084,-1.9068653699818694,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,1.0,10.525802530253026,11.842238213332012,2.362810404044069e-5,7.993605777301127e-15,7.993605777301127e-15,2.362810404044069e-5,2.244779338442776e-6,2.244779338442776e-6,10.525826158357066,88.31307871227105,98.83890487062811,10.64947671378441,-1.2976874549597617,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,1.5,15.79002895289529,17.764902888607082,-2.5562027769154838e-5,1.0658141036401503e-14,1.0658141036401503e-14,2.5562027769154838e-5,-1.6188714944989215e-6,1.6188714944989215e-6,15.79000339086752,83.58992446691022,99.37992785777774,15.888523700142484,-0.7363403006656943,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,2.0,21.05273522352235,23.685794567685264,-4.7727411001119435e-6,7.105427357601002e-15,7.105427357601002e-15,4.7727411001119435e-6,-2.267040861645061e-7,2.267040861645061e-7,21.05273045078125,78.70459780323563,99.75732825401688,21.103943759573905,-0.3073845965398836,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,2.5,26.315841534153414,29.607152824710003,-2.7515606184636e-6,1.5987211554602254e-14,1.5987211554602254e-14,2.7515606184636e-6,-1.045590966525828e-7,1.045590966525828e-7,26.315838782592795,73.5923620764782,99.90820085907099,26.340018693473944,-0.12458463177473789,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,3.0,31.577666316631667,35.527016399282964,4.0150072514677504e-5,7.105427357601002e-15,7.105427357601002e-15,4.0150072514677504e-5,1.2714705422525421e-6,1.2714705422525421e-6,31.577706466704182,68.1908378743602,99.76854434106438,31.650964414950284,-0.33827521262932425,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,3.5,36.8359300930093,41.44272667194247,-8.866055569001219e-5,1.7763568394002505e-14,1.7763568394002505e-14,8.866055569001219e-5,-2.406904222756089e-6,2.406904222756089e-6,36.83584143245361,62.437506631112704,99.27334806356632,37.10546904176842,-1.1504181372995248,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,4.0,42.025727572757276,47.278582770594646,-3.5213092679953206e-5,2.1316282072803006e-14,2.1316282072803006e-14,3.5213092679953206e-5,-8.378937073484413e-7,8.378937073484413e-7,42.025692359664596,56.36129493367115,98.38698729333575,42.71468566708639,-2.782288866080407,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,4.5,46.91141604160417,52.759747947302486,0.00012676619522977717,2.1316282072803006e-14,2.1316282072803006e-14,0.00012676619522977717,2.702246189229344e-6,2.702246189229344e-6,46.9115428077994,50.27881905375611,97.19036186155552,48.26769024136709,-5.29237104832887,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,5.0,51.07991289128913,57.40443229808029,-2.7503599241640586e-5,2.842170943040401e-14,2.842170943040401e-14,2.7503599241640586e-5,-5.38442563521499e-7,5.38442563521499e-7,51.07988538768989,44.8838505291388,95.96373591682868,53.22832098987954,-8.250724911743434,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,5.5,54.335838483848384,60.98475903718864,5.024023354849305e-5,2.1316282072803006e-14,2.1316282072803006e-14,5.024023354849305e-5,9.2462424341583e-7,9.2462424341583e-7,54.33588872408193,40.64032604000838,94.97621476409032,57.20999605958803,-11.001605189585906,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,6.0,56.84645459545955,63.695810294626625,0.0003012508275332948,0.0,0.0,0.0003012508275332948,5.299377589633468e-6,5.299377589633468e-6,56.84675584628708,37.42519931787973,94.27195516416681,60.30081347872033,-13.273729352606145,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,6.5,58.84824567456745,65.81340455665304,-0.0004086189589429523,4.263256414560601e-14,4.263256414560601e-14,0.0004086189589429523,-6.94360476270826e-6,6.94360476270826e-6,58.84783705560851,34.93728597838373,93.78512303399224,62.74751810506153,-15.10218788355272,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,7.0,60.48736858685869,67.50800870054083,0.00035882488038652127,2.4868995751603507e-14,2.4868995751603507e-14,0.00035882488038652127,5.932228310961415e-6,5.932228310961415e-6,60.48772741173908,32.98025447754661,93.46798188928568,64.71491754619005,-16.53161836268302,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,7.5,61.88796864686469,68.92441691024314,-0.0003445247578710564,2.1316282072803006e-14,2.1316282072803006e-14,0.0003445247578710564,-5.566910102299995e-6,5.566910102299995e-6,61.88762412210682,31.370793981535034,93.25841810364186,66.36143458205413,-17.68869492145346,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,8.0,63.106670517051704,70.12867212764924,-0.0009790187570288822,2.1316282072803006e-14,2.1316282072803006e-14,0.0009790187570288822,-1.551371271859996e-5,1.551371271859996e-5,63.105691498294675,30.028395248105912,93.13408674640058,67.75788940748222,-18.609681363948205,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,8.5,64.1852383738374,71.16948509037897,-0.0008535820803672323,3.552713678800501e-14,3.552713678800501e-14,0.0008535820803672323,-1.329872883536975e-5,1.329872883536975e-5,64.18438479175703,28.89193801103075,93.07632280278777,68.95887467294165,-19.331448467256084,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,9.0,65.15383278327833,72.08203291781221,0.0003234981752910926,2.1316282072803006e-14,2.1316282072803006e-14,0.0003234981752910926,4.965144205209645e-6,4.965144205209645e-6,65.15415628145362,27.9166361620119,93.07079244346552,70.00494416229512,-19.885320075766945,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,9.5,66.0455593559356,72.90492761784917,-0.0009144814840738036,2.1316282072803006e-14,2.1316282072803006e-14,0.0009144814840738036,-1.384622210776413e-5,1.384622210776413e-5,66.04464487445152,27.049575942299136,93.09422081675066,70.94387202021454,-20.337820522611295,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,10.0,66.861900990099,73.63989873661548,-0.0003770946727854607,3.552713678800501e-14,3.552713678800501e-14,0.0003770946727854607,-5.639903550473406e-6,5.639903550473406e-6,66.86152389542622,26.292686174835055,93.15421007026127,71.7750962033773,-20.658131376155442,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,10.5,67.62267706770676,74.31006217860602,-0.000625586714178894,4.263256414560601e-14,4.263256414560601e-14,0.000625586714178894,-9.25113795114218e-6,9.25113795114218e-6,67.62205148099258,25.61391057503697,93.23596205602955,72.52786370172868,-20.890878679356817,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,11.0,68.33444824482449,74.92306982214421,-0.000863825580765365,2.842170943040401e-14,2.842170943040401e-14,0.000863825580765365,-1.2641143712326519e-5,1.2641143712326519e-5,68.33358441924372,25.00424391775936,93.33782833700309,73.21102883658305,-21.03860364620974,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,11.5,68.99913471347134,75.48116124137348,0.001174807101833153,4.263256414560601e-14,4.263256414560601e-14,0.001174807101833153,1.7026403399284723e-5,1.7026403399284723e-5,69.00030952057317,24.462732312302364,93.46304183287553,73.82630413843685,-21.087172375036346,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,12.0,69.63255355535554,76.002784345078,0.0012071758726222015,1.4210854715202004e-14,1.4210854715202004e-14,0.0012071758726222015,1.7336372299811427e-5,1.7336372299811427e-5,69.63376073122816,23.962268116535512,93.59602884776368,74.39819999680675,-21.089115104293032,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,12.5,70.24303405340534,76.49765381100511,-0.0030454872143366174,4.973799150320701e-14,4.973799150320701e-14,0.0030454872143366174,-4.335643036178011e-5,4.335643036178011e-5,70.239988566191,23.488902712709177,93.72889127890018,74.93952783158879,-21.072265832450256,100.0,0.08,0.6,0.27,1.0
